park_id,category,vacancy_type,vacancy,lastupdate,type,rounded_time
tdc74p1,HOURLY,A,0,2021-06-17 04:57:04,P,2021-06-17 05:00:00
tdc74p1,HOURLY,A,0,2021-06-17 01:41:04,P,2021-06-17 01:45:00
tdc74p1,HOURLY,A,0,2021-06-16 22:57:04,P,2021-06-16 23:00:00
tdc74p1,HOURLY,A,0,2021-06-16 19:57:04,P,2021-06-16 20:00:00
tdc74p1,HOURLY,A,0,2021-06-16 16:57:04,P,2021-06-16 17:00:00
tdc74p1,HOURLY,A,4,2021-06-16 13:13:04,P,2021-06-16 13:15:00
tdc74p1,HOURLY,A,1,2021-06-16 10:11:04,P,2021-06-16 10:15:00
tdc74p1,HOURLY,A,0,2021-06-16 07:12:05,P,2021-06-16 07:15:00
tdc74p1,HOURLY,A,0,2021-06-16 04:26:03,P,2021-06-16 04:30:00
tdc74p1,HOURLY,A,0,2021-06-16 01:42:03,P,2021-06-16 01:45:00
tdc74p1,HOURLY,A,0,2021-06-15 22:11:03,P,2021-06-15 22:15:00
tdc74p1,HOURLY,A,0,2021-06-15 18:56:03,P,2021-06-15 19:00:00
tdc74p1,HOURLY,A,0,2021-06-15 16:56:03,P,2021-06-15 17:00:00
tdc74p1,HOURLY,A,0,2021-06-15 04:12:03,P,2021-06-15 04:15:00
tdc74p1,HOURLY,A,0,2021-06-15 01:12:03,P,2021-06-15 01:15:00
tdc74p1,HOURLY,A,2,2021-06-14 21:42:03,P,2021-06-14 21:45:00
tdc74p1,HOURLY,A,0,2021-06-13 03:58:03,P,2021-06-13 04:00:00
tdc74p1,HOURLY,A,0,2021-06-12 21:56:03,P,2021-06-12 22:00:00
tdc74p1,HOURLY,A,0,2021-06-12 14:12:04,P,2021-06-12 14:15:00
tdc74p1,HOURLY,A,0,2021-06-12 07:41:03,P,2021-06-12 07:45:00
tdc74p1,HOURLY,A,0,2021-06-12 01:42:04,P,2021-06-12 01:45:00
tdc74p1,HOURLY,A,0,2021-06-11 20:12:03,P,2021-06-11 20:15:00
tdc74p1,HOURLY,A,0,2021-06-11 12:25:03,P,2021-06-11 12:30:00
tdc74p1,HOURLY,A,0,2021-06-11 03:12:03,P,2021-06-11 03:15:00
tdc74p1,HOURLY,A,0,2021-06-10 20:27:04,P,2021-06-10 20:30:00
tdc74p1,HOURLY,A,0,2021-06-04 06:41:26,P,2021-06-04 06:45:00
tdc74p1,HOURLY,A,0,2021-06-03 21:57:23,P,2021-06-03 22:00:00
tdc74p1,HOURLY,A,0,2021-06-04 08:28:26,P,2021-06-04 08:30:00
tdc74p1,HOURLY,A,0,2021-06-17 21:27:06,P,2021-06-17 21:30:00
tdc74p1,HOURLY,A,0,2021-06-17 19:11:06,P,2021-06-17 19:15:00
tdc74p1,HOURLY,A,0,2021-06-17 16:13:06,P,2021-06-17 16:15:00
tdc74p1,HOURLY,A,8,2021-06-17 13:26:05,P,2021-06-17 13:30:00
tdc74p1,HOURLY,A,5,2021-06-17 09:27:03,P,2021-06-17 09:30:00
tdc74p1,HOURLY,A,0,2021-06-17 06:43:05,P,2021-06-17 06:45:00
tdc74p1,HOURLY,A,0,2021-06-17 03:57:04,P,2021-06-17 04:00:00
tdc74p1,HOURLY,A,0,2021-06-17 01:11:05,P,2021-06-17 01:15:00
tdc74p1,HOURLY,A,0,2021-06-16 22:11:04,P,2021-06-16 22:15:00
tdc74p1,HOURLY,A,0,2021-06-16 19:28:05,P,2021-06-16 19:30:00
tdc74p1,HOURLY,A,0,2021-06-16 15:56:04,P,2021-06-16 16:00:00
tdc74p1,HOURLY,A,5,2021-06-16 12:57:04,P,2021-06-16 13:00:00
tdc74p1,HOURLY,A,0,2021-06-16 09:27:04,P,2021-06-16 09:30:00
tdc74p1,HOURLY,A,0,2021-06-16 06:27:06,P,2021-06-16 06:30:00
tdc74p1,HOURLY,A,0,2021-06-16 03:27:03,P,2021-06-16 03:30:00
tdc74p1,HOURLY,A,0,2021-06-16 00:57:03,P,2021-06-16 01:00:00
tdc74p1,HOURLY,A,0,2021-06-15 22:42:03,P,2021-06-15 22:45:00
tdc74p1,HOURLY,A,0,2021-06-15 19:11:03,P,2021-06-15 19:15:00
tdc74p1,HOURLY,A,0,2021-06-15 16:28:04,P,2021-06-15 16:30:00
tdc74p1,HOURLY,A,0,2021-06-15 09:56:03,P,2021-06-15 10:00:00
tdc74p1,HOURLY,A,0,2021-06-15 01:57:03,P,2021-06-15 02:00:00
tdc74p1,HOURLY,A,4,2021-06-14 19:57:02,P,2021-06-14 20:00:00
tdc74p1,HOURLY,A,0,2021-06-13 07:26:03,P,2021-06-13 07:30:00
tdc74p1,HOURLY,A,0,2021-06-13 00:26:04,P,2021-06-13 00:30:00
tdc74p1,HOURLY,A,0,2021-06-12 18:27:04,P,2021-06-12 18:30:00
tdc74p1,HOURLY,A,0,2021-06-12 11:43:04,P,2021-06-12 11:45:00
tdc74p1,HOURLY,A,0,2021-06-12 02:57:03,P,2021-06-12 03:00:00
tdc74p1,HOURLY,A,0,2021-06-11 10:11:03,P,2021-06-11 10:15:00
tdc74p1,HOURLY,A,0,2021-06-11 08:11:03,P,2021-06-11 08:15:00
tdc74p1,HOURLY,A,0,2021-06-11 01:57:04,P,2021-06-11 02:00:00
tdc74p1,HOURLY,A,0,2021-06-10 21:26:04,P,2021-06-10 21:30:00
tdc74p1,HOURLY,A,0,2021-06-10 17:43:04,P,2021-06-10 17:45:00
tdc74p1,HOURLY,A,2,2021-06-10 13:57:03,P,2021-06-10 14:00:00
tdc74p1,HOURLY,A,1,2021-06-10 10:56:04,P,2021-06-10 11:00:00
tdc74p1,HOURLY,A,0,2021-06-10 08:12:03,P,2021-06-10 08:15:00
tdc74p1,HOURLY,A,0,2021-06-10 05:12:04,P,2021-06-10 05:15:00
tdc74p1,HOURLY,A,0,2021-06-10 02:12:03,P,2021-06-10 02:15:00
tdc74p1,HOURLY,A,0,2021-06-09 23:26:03,P,2021-06-09 23:30:00
tdc74p1,HOURLY,A,0,2021-06-09 20:26:03,P,2021-06-09 20:30:00
tdc74p1,HOURLY,A,0,2021-06-09 17:42:04,P,2021-06-09 17:45:00
tdc74p1,HOURLY,A,0,2021-06-09 15:42:03,P,2021-06-09 15:45:00
tdc74p1,HOURLY,A,10,2021-06-09 13:28:04,P,2021-06-09 13:30:00
tdc74p1,HOURLY,A,0,2021-06-09 06:26:04,P,2021-06-09 06:30:00
tdc74p1,HOURLY,A,0,2021-06-09 04:57:03,P,2021-06-09 05:00:00
tdc74p1,HOURLY,A,0,2021-06-09 01:57:24,P,2021-06-09 02:00:00
tdc74p1,HOURLY,A,0,2021-06-08 22:27:04,P,2021-06-08 22:30:00
tdc74p1,HOURLY,A,0,2021-06-08 19:11:03,P,2021-06-08 19:15:00
tdc74p1,HOURLY,A,0,2021-06-08 16:57:26,P,2021-06-08 17:00:00
tdc74p1,HOURLY,A,8,2021-06-08 13:58:26,P,2021-06-08 14:00:00
tdc74p1,HOURLY,A,8,2021-06-08 12:57:25,P,2021-06-08 13:00:00
tdc74p1,HOURLY,A,0,2021-06-08 08:41:25,P,2021-06-08 08:45:00
tdc74p1,HOURLY,A,0,2021-06-08 05:58:25,P,2021-06-08 06:00:00
tdc74p1,HOURLY,A,0,2021-06-08 04:56:24,P,2021-06-08 05:00:00
tdc74p1,HOURLY,A,0,2021-06-07 22:13:26,P,2021-06-07 22:15:00
tdc74p1,HOURLY,A,0,2021-06-07 20:12:25,P,2021-06-07 20:15:00
tdc74p1,HOURLY,A,0,2021-06-07 16:43:26,P,2021-06-07 16:45:00
tdc74p1,HOURLY,A,0,2021-06-07 14:27:25,P,2021-06-07 14:30:00
tdc74p1,HOURLY,A,0,2021-06-07 07:27:25,P,2021-06-07 07:30:00
tdc74p1,HOURLY,A,0,2021-06-07 05:11:26,P,2021-06-07 05:15:00
tdc74p1,HOURLY,A,0,2021-06-06 23:42:29,P,2021-06-06 23:45:00
tdc74p1,HOURLY,A,3,2021-06-06 20:11:24,P,2021-06-06 20:15:00
tdc74p1,HOURLY,A,0,2021-06-06 17:42:25,P,2021-06-06 17:45:00
tdc74p1,HOURLY,A,0,2021-06-06 11:57:26,P,2021-06-06 12:00:00
tdc74p1,HOURLY,A,0,2021-06-06 07:27:25,P,2021-06-06 07:30:00
tdc74p1,HOURLY,A,0,2021-06-06 05:27:27,P,2021-06-06 05:30:00
tdc74p1,HOURLY,A,0,2021-06-06 02:56:25,P,2021-06-06 03:00:00
tdc74p1,HOURLY,A,0,2021-06-05 23:58:24,P,2021-06-06 00:00:00
tdc74p1,HOURLY,A,0,2021-06-05 19:11:26,P,2021-06-05 19:15:00
tdc74p1,HOURLY,A,0,2021-06-05 15:56:25,P,2021-06-05 16:00:00
tdc74p1,HOURLY,A,0,2021-06-05 14:11:25,P,2021-06-05 14:15:00
tdc74p1,HOURLY,A,0,2021-06-05 10:11:27,P,2021-06-05 10:15:00
tdc74p1,HOURLY,A,0,2021-06-05 07:26:25,P,2021-06-05 07:30:00
tdc74p1,HOURLY,A,0,2021-06-05 04:12:26,P,2021-06-05 04:15:00
tdc74p1,HOURLY,A,0,2021-06-04 16:42:26,P,2021-06-04 16:45:00
tdc74p1,HOURLY,A,0,2021-06-04 14:58:26,P,2021-06-04 15:00:00
tdc74p1,HOURLY,A,3,2021-06-04 13:27:25,P,2021-06-04 13:30:00
tdc74p1,HOURLY,A,0,2021-06-04 09:58:24,P,2021-06-04 10:00:00
tdc74p1,HOURLY,A,0,2021-06-04 00:27:25,P,2021-06-04 00:30:00
tdc74p1,HOURLY,A,0,2021-06-17 23:41:06,P,2021-06-17 23:45:00
tdc74p1,HOURLY,A,0,2021-06-17 20:42:06,P,2021-06-17 20:45:00
tdc74p1,HOURLY,A,0,2021-06-17 17:41:06,P,2021-06-17 17:45:00
tdc74p1,HOURLY,A,0,2021-06-17 14:41:05,P,2021-06-17 14:45:00
tdc74p1,HOURLY,A,0,2021-06-17 11:43:06,P,2021-06-17 11:45:00
tdc74p1,HOURLY,A,2,2021-06-17 08:42:04,P,2021-06-17 08:45:00
tdc74p1,HOURLY,A,0,2021-06-17 05:56:05,P,2021-06-17 06:00:00
tdc74p1,HOURLY,A,0,2021-06-17 02:56:04,P,2021-06-17 03:00:00
tdc74p1,HOURLY,A,0,2021-06-16 23:56:04,P,2021-06-17 00:00:00
tdc74p1,HOURLY,A,0,2021-06-16 20:56:04,P,2021-06-16 21:00:00
tdc74p1,HOURLY,A,0,2021-06-16 17:57:04,P,2021-06-16 18:00:00
tdc74p1,HOURLY,A,0,2021-06-16 14:57:03,P,2021-06-16 15:00:00
tdc74p1,HOURLY,A,2,2021-06-16 11:57:04,P,2021-06-16 12:00:00
tdc74p1,HOURLY,A,0,2021-06-16 08:58:04,P,2021-06-16 09:00:00
tdc74p1,HOURLY,A,0,2021-06-16 05:57:02,P,2021-06-16 06:00:00
tdc74p1,HOURLY,A,0,2021-06-16 02:57:03,P,2021-06-16 03:00:00
tdc74p1,HOURLY,A,0,2021-06-15 23:57:03,P,2021-06-16 00:00:00
tdc74p1,HOURLY,A,0,2021-06-15 18:12:03,P,2021-06-15 18:15:00
tdc74p1,HOURLY,A,0,2021-06-15 15:12:03,P,2021-06-15 15:15:00
tdc74p1,HOURLY,A,0,2021-06-15 11:56:19,P,2021-06-15 12:00:00
tdc74p1,HOURLY,A,0,2021-06-15 02:41:03,P,2021-06-15 02:45:00
tdc74p1,HOURLY,A,0,2021-06-14 19:12:03,P,2021-06-14 19:15:00
tdc74p1,HOURLY,A,0,2021-06-14 15:26:03,P,2021-06-14 15:30:00
tdc74p1,HOURLY,A,0,2021-06-14 12:26:04,P,2021-06-14 12:30:00
tdc74p1,HOURLY,A,0,2021-06-14 09:10:04,P,2021-06-14 09:15:00
tdc74p1,HOURLY,A,0,2021-06-14 06:13:05,P,2021-06-14 06:15:00
tdc74p1,HOURLY,A,0,2021-06-14 03:11:05,P,2021-06-14 03:15:00
tdc74p1,HOURLY,A,0,2021-06-13 23:57:04,P,2021-06-14 00:00:00
tdc74p1,HOURLY,A,4,2021-06-13 21:13:05,P,2021-06-13 21:15:00
tdc74p1,HOURLY,A,0,2021-06-13 17:56:04,P,2021-06-13 18:00:00
tdc74p1,HOURLY,A,0,2021-06-13 14:12:04,P,2021-06-13 14:15:00
tdc74p1,HOURLY,A,0,2021-06-13 10:56:04,P,2021-06-13 11:00:00
tdc74p1,HOURLY,A,0,2021-06-13 05:57:04,P,2021-06-13 06:00:00
tdc74p1,HOURLY,A,1,2021-06-12 20:13:03,P,2021-06-12 20:15:00
tdc74p1,HOURLY,A,0,2021-06-12 12:57:03,P,2021-06-12 13:00:00
tdc74p1,HOURLY,A,0,2021-06-12 04:12:03,P,2021-06-12 04:15:00
tdc74p1,HOURLY,A,0,2021-06-11 19:58:03,P,2021-06-11 20:00:00
tdc74p1,HOURLY,A,0,2021-06-11 09:43:04,P,2021-06-11 09:45:00
tdc74p1,HOURLY,A,0,2021-06-11 07:12:04,P,2021-06-11 07:15:00
tdc74p1,HOURLY,A,0,2021-06-10 22:41:04,P,2021-06-10 22:45:00
tdc74p1,HOURLY,A,0,2021-06-10 17:27:03,P,2021-06-10 17:30:00
tdc74p1,HOURLY,A,0,2021-06-04 02:12:26,P,2021-06-04 02:15:00
tdc74p1,HOURLY,A,0,2021-06-03 20:12:25,P,2021-06-03 20:15:00
tdc74p1,HOURLY,A,0,2021-06-15 09:11:03,P,2021-06-15 09:15:00
tdc74p1,HOURLY,A,0,2021-06-15 06:12:03,P,2021-06-15 06:15:00
tdc74p1,HOURLY,A,0,2021-06-14 23:42:03,P,2021-06-14 23:45:00
tdc74p1,HOURLY,A,0,2021-06-14 15:56:03,P,2021-06-14 16:00:00
tdc74p1,HOURLY,A,0,2021-06-14 12:57:04,P,2021-06-14 13:00:00
tdc74p1,HOURLY,A,0,2021-06-14 09:57:04,P,2021-06-14 10:00:00
tdc74p1,HOURLY,A,0,2021-06-14 06:56:04,P,2021-06-14 07:00:00
tdc74p1,HOURLY,A,0,2021-06-14 03:57:19,P,2021-06-14 04:00:00
tdc74p1,HOURLY,A,0,2021-06-14 00:56:05,P,2021-06-14 01:00:00
tdc74p1,HOURLY,A,3,2021-06-13 21:56:05,P,2021-06-13 22:00:00
tdc74p1,HOURLY,A,0,2021-06-13 18:57:04,P,2021-06-13 19:00:00
tdc74p1,HOURLY,A,0,2021-06-13 15:56:05,P,2021-06-13 16:00:00
tdc74p1,HOURLY,A,0,2021-06-13 12:57:03,P,2021-06-13 13:00:00
tdc74p1,HOURLY,A,0,2021-06-13 09:57:03,P,2021-06-13 10:00:00
tdc74p1,HOURLY,A,0,2021-06-13 06:27:03,P,2021-06-13 06:30:00
tdc74p1,HOURLY,A,0,2021-06-12 22:26:04,P,2021-06-12 22:30:00
tdc74p1,HOURLY,A,0,2021-06-12 17:12:04,P,2021-06-12 17:15:00
tdc74p1,HOURLY,A,0,2021-06-12 10:12:04,P,2021-06-12 10:15:00
tdc74p1,HOURLY,A,0,2021-06-12 06:11:03,P,2021-06-12 06:15:00
tdc74p1,HOURLY,A,0,2021-06-11 23:57:03,P,2021-06-12 00:00:00
tdc74p1,HOURLY,A,0,2021-06-11 18:12:04,P,2021-06-11 18:15:00
tdc74p1,HOURLY,A,0,2021-06-11 11:26:04,P,2021-06-11 11:30:00
tdc74p1,HOURLY,A,0,2021-06-11 01:12:03,P,2021-06-11 01:15:00
tdc74p1,HOURLY,A,0,2021-06-10 16:42:04,P,2021-06-10 16:45:00
tdc74p1,HOURLY,A,8,2021-06-10 13:27:04,P,2021-06-10 13:30:00
tdc74p1,HOURLY,A,2,2021-06-10 10:12:04,P,2021-06-10 10:15:00
tdc74p1,HOURLY,A,0,2021-06-10 06:26:03,P,2021-06-10 06:30:00
tdc74p1,HOURLY,A,0,2021-06-10 03:13:03,P,2021-06-10 03:15:00
tdc74p1,HOURLY,A,0,2021-06-10 01:13:04,P,2021-06-10 01:15:00
tdc74p1,HOURLY,A,0,2021-06-09 22:11:03,P,2021-06-09 22:15:00
tdc74p1,HOURLY,A,0,2021-06-09 18:43:03,P,2021-06-09 18:45:00
tdc74p1,HOURLY,A,5,2021-06-09 14:11:04,P,2021-06-09 14:15:00
tdc74p1,HOURLY,A,8,2021-06-09 11:43:04,P,2021-06-09 11:45:00
tdc74p1,HOURLY,A,5,2021-06-09 07:57:04,P,2021-06-09 08:00:00
tdc74p1,HOURLY,A,0,2021-06-09 05:43:03,P,2021-06-09 05:45:00
tdc74p1,HOURLY,A,0,2021-06-09 03:26:03,P,2021-06-09 03:30:00
tdc74p1,HOURLY,A,0,2021-06-09 00:43:03,P,2021-06-09 00:45:00
tdc74p1,HOURLY,A,0,2021-06-08 21:57:04,P,2021-06-08 22:00:00
tdc74p1,HOURLY,A,0,2021-06-08 10:41:26,P,2021-06-08 10:45:00
tdc74p1,HOURLY,A,1,2021-06-08 09:26:26,P,2021-06-08 09:30:00
tdc74p1,HOURLY,A,1,2021-06-08 07:42:27,P,2021-06-08 07:45:00
tdc74p1,HOURLY,A,0,2021-06-08 05:42:26,P,2021-06-08 05:45:00
tdc74p1,HOURLY,A,0,2021-06-08 02:42:26,P,2021-06-08 02:45:00
tdc74p1,HOURLY,A,0,2021-06-08 00:27:27,P,2021-06-08 00:30:00
tdc74p1,HOURLY,A,0,2021-06-07 21:13:25,P,2021-06-07 21:15:00
tdc74p1,HOURLY,A,0,2021-06-07 18:41:25,P,2021-06-07 18:45:00
tdc74p1,HOURLY,A,0,2021-06-07 15:26:25,P,2021-06-07 15:30:00
tdc74p1,HOURLY,A,8,2021-06-07 13:26:26,P,2021-06-07 13:30:00
tdc74p1,HOURLY,A,3,2021-06-07 12:13:25,P,2021-06-07 12:15:00
tdc74p1,HOURLY,A,0,2021-06-07 10:42:26,P,2021-06-07 10:45:00
tdc74p1,HOURLY,A,0,2021-06-07 08:28:27,P,2021-06-07 08:30:00
tdc74p1,HOURLY,A,0,2021-06-07 06:58:27,P,2021-06-07 07:00:00
tdc74p1,HOURLY,A,0,2021-06-07 03:56:26,P,2021-06-07 04:00:00
tdc74p1,HOURLY,A,0,2021-06-06 21:12:27,P,2021-06-06 21:15:00
tdc74p1,HOURLY,A,0,2021-06-06 18:57:25,P,2021-06-06 19:00:00
tdc74p1,HOURLY,A,0,2021-06-06 16:57:26,P,2021-06-06 17:00:00
tdc74p1,HOURLY,A,0,2021-06-06 14:13:26,P,2021-06-06 14:15:00
tdc74p1,HOURLY,A,0,2021-06-06 11:41:26,P,2021-06-06 11:45:00
tdc74p1,HOURLY,A,0,2021-06-06 09:12:25,P,2021-06-06 09:15:00
tdc74p1,HOURLY,A,0,2021-06-06 06:42:25,P,2021-06-06 06:45:00
tdc74p1,HOURLY,A,0,2021-06-06 04:27:26,P,2021-06-06 04:30:00
tdc74p1,HOURLY,A,0,2021-06-06 02:26:27,P,2021-06-06 02:30:00
tdc74p1,HOURLY,A,0,2021-06-05 23:42:25,P,2021-06-05 23:45:00
tdc74p1,HOURLY,A,0,2021-06-05 17:28:25,P,2021-06-05 17:30:00
tdc74p1,HOURLY,A,0,2021-06-05 13:12:26,P,2021-06-05 13:15:00
tdc74p1,HOURLY,A,0,2021-06-05 08:56:24,P,2021-06-05 09:00:00
tdc74p1,HOURLY,A,0,2021-06-05 07:12:24,P,2021-06-05 07:15:00
tdc74p1,HOURLY,A,0,2021-06-04 23:41:24,P,2021-06-04 23:45:00
tdc74p1,HOURLY,A,0,2021-06-04 21:42:26,P,2021-06-04 21:45:00
tdc74p1,HOURLY,A,0,2021-06-04 19:12:26,P,2021-06-04 19:15:00
tdc74p1,HOURLY,A,0,2021-06-04 16:27:26,P,2021-06-04 16:30:00
tdc74p1,HOURLY,A,0,2021-06-04 14:11:25,P,2021-06-04 14:15:00
tdc74p1,HOURLY,A,4,2021-06-04 12:12:25,P,2021-06-04 12:15:00
tdc74p1,HOURLY,A,0,2021-06-04 08:41:25,P,2021-06-04 08:45:00
tdc74p1,HOURLY,A,0,2021-06-04 04:56:24,P,2021-06-04 05:00:00
tdc74p1,HOURLY,A,0,2021-06-03 23:57:24,P,2021-06-04 00:00:00
tdc74p1,HOURLY,A,0,2021-06-15 15:57:03,P,2021-06-15 16:00:00
tdc74p1,HOURLY,A,0,2021-06-15 03:12:03,P,2021-06-15 03:15:00
tdc74p1,HOURLY,A,3,2021-06-14 20:27:02,P,2021-06-14 20:30:00
tdc74p1,HOURLY,A,0,2021-06-13 08:28:03,P,2021-06-13 08:30:00
tdc74p1,HOURLY,A,0,2021-06-13 00:56:04,P,2021-06-13 01:00:00
tdc74p1,HOURLY,A,0,2021-06-12 23:27:04,P,2021-06-12 23:30:00
tdc74p1,HOURLY,A,0,2021-06-12 18:11:04,P,2021-06-12 18:15:00
tdc74p1,HOURLY,A,0,2021-06-12 12:12:04,P,2021-06-12 12:15:00
tdc74p1,HOURLY,A,0,2021-06-12 03:11:03,P,2021-06-12 03:15:00
tdc74p1,HOURLY,A,0,2021-06-11 20:57:03,P,2021-06-11 21:00:00
tdc74p1,HOURLY,A,0,2021-06-11 14:56:03,P,2021-06-11 15:00:00
tdc74p1,HOURLY,A,0,2021-06-11 10:27:04,P,2021-06-11 10:30:00
tdc74p1,HOURLY,A,0,2021-06-11 05:41:03,P,2021-06-11 05:45:00
tdc74p1,HOURLY,A,0,2021-06-10 23:56:04,P,2021-06-11 00:00:00
tdc74p1,HOURLY,A,0,2021-06-04 07:56:25,P,2021-06-04 08:00:00
tdc74p1,HOURLY,A,1,2021-06-03 19:56:24,P,2021-06-03 20:00:00
tdc74p1,HOURLY,A,0,2021-06-17 22:56:06,P,2021-06-17 23:00:00
tdc74p1,HOURLY,A,0,2021-06-17 19:58:06,P,2021-06-17 20:00:00
tdc74p1,HOURLY,A,0,2021-06-17 16:56:06,P,2021-06-17 17:00:00
tdc74p1,HOURLY,A,3,2021-06-17 14:13:05,P,2021-06-17 14:15:00
tdc74p1,HOURLY,A,0,2021-06-17 11:13:05,P,2021-06-17 11:15:00
tdc74p1,HOURLY,A,1,2021-06-17 08:28:14,P,2021-06-17 08:30:00
tdc74p1,HOURLY,A,0,2021-06-17 05:26:04,P,2021-06-17 05:30:00
tdc74p1,HOURLY,A,0,2021-06-17 02:26:03,P,2021-06-17 02:30:00
tdc74p1,HOURLY,A,0,2021-06-16 23:28:04,P,2021-06-16 23:30:00
tdc74p1,HOURLY,A,0,2021-06-16 20:27:04,P,2021-06-16 20:30:00
tdc74p1,HOURLY,A,0,2021-06-16 17:12:04,P,2021-06-16 17:15:00
tdc74p1,HOURLY,A,2,2021-06-16 14:12:04,P,2021-06-16 14:15:00
tdc74p1,HOURLY,A,0,2021-06-16 11:12:03,P,2021-06-16 11:15:00
tdc74p1,HOURLY,A,0,2021-06-16 08:27:04,P,2021-06-16 08:30:00
tdc74p1,HOURLY,A,0,2021-06-16 05:28:03,P,2021-06-16 05:30:00
tdc74p1,HOURLY,A,0,2021-06-16 02:42:03,P,2021-06-16 02:45:00
tdc74p1,HOURLY,A,0,2021-06-15 23:43:03,P,2021-06-15 23:45:00
tdc74p1,HOURLY,A,0,2021-06-15 19:56:02,P,2021-06-15 20:00:00
tdc74p1,HOURLY,A,0,2021-06-15 12:13:02,P,2021-06-15 12:15:00
tdc74p1,HOURLY,A,0,2021-06-15 05:27:07,P,2021-06-15 05:30:00
tdc74p1,HOURLY,A,0,2021-06-14 22:12:03,P,2021-06-14 22:15:00
tdc74p1,HOURLY,A,0,2021-06-14 16:41:02,P,2021-06-14 16:45:00
tdc74p1,HOURLY,A,0,2021-06-14 14:12:04,P,2021-06-14 14:15:00
tdc74p1,HOURLY,A,0,2021-06-14 10:12:04,P,2021-06-14 10:15:00
tdc74p1,HOURLY,A,0,2021-06-14 07:12:05,P,2021-06-14 07:15:00
tdc74p1,HOURLY,A,0,2021-06-14 04:12:05,P,2021-06-14 04:15:00
tdc74p1,HOURLY,A,0,2021-06-14 01:28:05,P,2021-06-14 01:30:00
tdc74p1,HOURLY,A,1,2021-06-13 22:26:04,P,2021-06-13 22:30:00
tdc74p1,HOURLY,A,1,2021-06-13 19:26:05,P,2021-06-13 19:30:00
tdc74p1,HOURLY,A,0,2021-06-13 16:28:05,P,2021-06-13 16:30:00
tdc74p1,HOURLY,A,0,2021-06-13 14:26:04,P,2021-06-13 14:30:00
tdc74p1,HOURLY,A,0,2021-06-13 10:42:03,P,2021-06-13 10:45:00
tdc74p1,HOURLY,A,0,2021-06-13 05:27:03,P,2021-06-13 05:30:00
tdc74p1,HOURLY,A,0,2021-06-12 22:12:03,P,2021-06-12 22:15:00
tdc74p1,HOURLY,A,0,2021-06-12 13:56:03,P,2021-06-12 14:00:00
tdc74p1,HOURLY,A,0,2021-06-12 08:11:03,P,2021-06-12 08:15:00
tdc74p1,HOURLY,A,0,2021-06-11 23:41:02,P,2021-06-11 23:45:00
tdc74p1,HOURLY,A,0,2021-06-11 18:28:03,P,2021-06-11 18:30:00
tdc74p1,HOURLY,A,0,2021-06-11 14:42:04,P,2021-06-11 14:45:00
tdc74p1,HOURLY,A,2,2021-06-11 08:42:03,P,2021-06-11 08:45:00
tdc74p1,HOURLY,A,0,2021-06-11 01:41:04,P,2021-06-11 01:45:00
tdc74p1,HOURLY,A,0,2021-06-04 07:42:26,P,2021-06-04 07:45:00
tdc74p1,HOURLY,A,0,2021-06-03 22:58:25,P,2021-06-03 23:00:00
tdc74p1,HOURLY,A,0,2021-06-17 23:26:06,P,2021-06-17 23:30:00
tdc74p1,HOURLY,A,0,2021-06-17 20:12:06,P,2021-06-17 20:15:00
tdc74p1,HOURLY,A,0,2021-06-17 17:12:07,P,2021-06-17 17:15:00
tdc74p1,HOURLY,A,6,2021-06-17 13:56:05,P,2021-06-17 14:00:00
tdc74p1,HOURLY,A,0,2021-06-17 10:42:05,P,2021-06-17 10:45:00
tdc74p1,HOURLY,A,4,2021-06-17 08:11:04,P,2021-06-17 08:15:00
tdc74p1,HOURLY,A,0,2021-06-17 05:11:04,P,2021-06-17 05:15:00
tdc74p1,HOURLY,A,0,2021-06-17 02:12:04,P,2021-06-17 02:15:00
tdc74p1,HOURLY,A,0,2021-06-16 22:27:03,P,2021-06-16 22:30:00
tdc74p1,HOURLY,A,0,2021-06-16 19:12:04,P,2021-06-16 19:15:00
tdc74p1,HOURLY,A,0,2021-06-16 16:41:03,P,2021-06-16 16:45:00
tdc74p1,HOURLY,A,8,2021-06-16 13:43:04,P,2021-06-16 13:45:00
tdc74p1,HOURLY,A,1,2021-06-16 10:26:04,P,2021-06-16 10:30:00
tdc74p1,HOURLY,A,0,2021-06-16 07:26:05,P,2021-06-16 07:30:00
tdc74p1,HOURLY,A,0,2021-06-16 04:13:03,P,2021-06-16 04:15:00
tdc74p1,HOURLY,A,0,2021-06-16 00:41:03,P,2021-06-16 00:45:00
tdc74p1,HOURLY,A,0,2021-06-15 22:26:03,P,2021-06-15 22:30:00
tdc74p1,HOURLY,A,0,2021-06-15 19:41:03,P,2021-06-15 19:45:00
tdc74p1,HOURLY,A,0,2021-06-15 16:42:07,P,2021-06-15 16:45:00
tdc74p1,HOURLY,A,0,2021-06-15 11:28:05,P,2021-06-15 11:30:00
tdc74p1,HOURLY,A,0,2021-06-15 04:41:03,P,2021-06-15 04:45:00
tdc74p1,HOURLY,A,2,2021-06-14 21:26:03,P,2021-06-14 21:30:00
tdc74p1,HOURLY,A,0,2021-06-12 23:57:04,P,2021-06-13 00:00:00
tdc74p1,HOURLY,A,0,2021-06-12 15:58:03,P,2021-06-12 16:00:00
tdc74p1,HOURLY,A,0,2021-06-12 10:26:04,P,2021-06-12 10:30:00
tdc74p1,HOURLY,A,0,2021-06-12 00:56:03,P,2021-06-12 01:00:00
